"Method" "Sim_round" "Metric" "Value" "N" "n" "p" "h"
"tvglasso" 10 "TN" 4802 200 10 100 1.5
"tvglasso" 10 "Pre" 1 200 10 100 1.5
"tvglasso" 10 "TPR" 0.101351351351351 200 10 100 1.5
"tvglasso" 10 "MCC" 0.314038049433881 200 10 100 1.5
"tvglasso" 10 "FDR" 0 200 10 100 1.5
"tvglasso" 10 "FPR" 0 200 10 100 1.5
"tvglasso" 10 "F1" 0.184049079754601 200 10 100 1.5
"tvglasso" 10 "JI" 0.101351351351351 200 10 100 1.5
"tvglasso" 10 "ED" 133 200 10 100 1.5
"tvglasso" 10 "TP" 15 200 10 100 1.5
"tvglasso" 10 "FP" 0 200 10 100 1.5
"tvglasso" 10 "FN" 133 200 10 100 1.5
"tvglasso" 10 "TN" 4802 200 10 100 1.5
"tvglasso" 10 "Pre" 1 200 10 100 1.5
"tvglasso" 10 "TPR" 0.101351351351351 200 10 100 1.5
"tvglasso" 10 "MCC" 0.314038049433881 200 10 100 1.5
"tvglasso" 10 "FDR" 0 200 10 100 1.5
"tvglasso" 10 "FPR" 0 200 10 100 1.5
"tvglasso" 10 "F1" 0.184049079754601 200 10 100 1.5
"tvglasso" 10 "JI" 0.101351351351351 200 10 100 1.5
"tvglasso" 10 "ED" 133 200 10 100 1.5
"tvglasso" 10 "TP" 15 200 10 100 1.5
"tvglasso" 10 "FP" 0 200 10 100 1.5
"tvglasso" 10 "FN" 133 200 10 100 1.5
"tvglasso" 10 "TN" 4802 200 10 100 1.5
"tvglasso" 10 "Pre" 1 200 10 100 1.5
"tvglasso" 10 "TPR" 0.101351351351351 200 10 100 1.5
"tvglasso" 10 "MCC" 0.314038049433881 200 10 100 1.5
"tvglasso" 10 "FDR" 0 200 10 100 1.5
"tvglasso" 10 "FPR" 0 200 10 100 1.5
"tvglasso" 10 "F1" 0.184049079754601 200 10 100 1.5
"tvglasso" 10 "JI" 0.101351351351351 200 10 100 1.5
"tvglasso" 10 "ED" 133 200 10 100 1.5
"tvglasso" 10 "TP" 15 200 10 100 1.5
"tvglasso" 10 "FP" 0 200 10 100 1.5
"tvglasso" 10 "FN" 133 200 10 100 1.5
"tvglasso" 10 "TN" 4802 200 10 100 1.5
"tvglasso" 10 "Pre" 1 200 10 100 1.5
"tvglasso" 10 "TPR" 0.101351351351351 200 10 100 1.5
"tvglasso" 10 "MCC" 0.314038049433881 200 10 100 1.5
"tvglasso" 10 "FDR" 0 200 10 100 1.5
"tvglasso" 10 "FPR" 0 200 10 100 1.5
"tvglasso" 10 "F1" 0.184049079754601 200 10 100 1.5
"tvglasso" 10 "JI" 0.101351351351351 200 10 100 1.5
"tvglasso" 10 "ED" 133 200 10 100 1.5
"tvglasso" 10 "TP" 15 200 10 100 1.5
"tvglasso" 10 "FP" 0 200 10 100 1.5
"tvglasso" 10 "FN" 133 200 10 100 1.5
"tvglasso" 10 "TN" 4802 200 10 100 1.5
"tvglasso" 10 "Pre" 1 200 10 100 1.5
"tvglasso" 10 "TPR" 0.101351351351351 200 10 100 1.5
"tvglasso" 10 "MCC" 0.314038049433881 200 10 100 1.5
"tvglasso" 10 "FDR" 0 200 10 100 1.5
"tvglasso" 10 "FPR" 0 200 10 100 1.5
"tvglasso" 10 "F1" 0.184049079754601 200 10 100 1.5
"tvglasso" 10 "JI" 0.101351351351351 200 10 100 1.5
"tvglasso" 10 "ED" 133 200 10 100 1.5
"tvglasso" 10 "TP" 15 200 10 100 1.5
"tvglasso" 10 "FP" 0 200 10 100 1.5
"tvglasso" 10 "FN" 133 200 10 100 1.5
"tvglasso" 10 "TN" 4802 200 10 100 1.5
"tvglasso" 10 "Pre" 1 200 10 100 1.5
"tvglasso" 10 "TPR" 0.101351351351351 200 10 100 1.5
"tvglasso" 10 "MCC" 0.314038049433881 200 10 100 1.5
"tvglasso" 10 "FDR" 0 200 10 100 1.5
"tvglasso" 10 "FPR" 0 200 10 100 1.5
"tvglasso" 10 "F1" 0.184049079754601 200 10 100 1.5
"tvglasso" 10 "JI" 0.101351351351351 200 10 100 1.5
"tvglasso" 10 "ED" 133 200 10 100 1.5
"tvglasso" 10 "TP" 15 200 10 100 1.5
"tvglasso" 10 "FP" 0 200 10 100 1.5
"tvglasso" 10 "FN" 133 200 10 100 1.5
"tvglasso" 10 "TN" 4802 200 10 100 1.5
"tvglasso" 10 "Pre" 1 200 10 100 1.5
"tvglasso" 10 "TPR" 0.101351351351351 200 10 100 1.5
"tvglasso" 10 "MCC" 0.314038049433881 200 10 100 1.5
"tvglasso" 10 "FDR" 0 200 10 100 1.5
"tvglasso" 10 "FPR" 0 200 10 100 1.5
"tvglasso" 10 "F1" 0.184049079754601 200 10 100 1.5
"tvglasso" 10 "JI" 0.101351351351351 200 10 100 1.5
"tvglasso" 10 "ED" 133 200 10 100 1.5
"tvglasso" 10 "TP" 15 200 10 100 1.5
"tvglasso" 10 "FP" 0 200 10 100 1.5
"tvglasso" 10 "FN" 133 200 10 100 1.5
"tvglasso" 10 "TN" 4802 200 10 100 1.5
"tvglasso" 10 "Pre" 1 200 10 100 1.5
"tvglasso" 10 "TPR" 0.101351351351351 200 10 100 1.5
"tvglasso" 10 "MCC" 0.314038049433881 200 10 100 1.5
"tvglasso" 10 "FDR" 0 200 10 100 1.5
"tvglasso" 10 "FPR" 0 200 10 100 1.5
"tvglasso" 10 "F1" 0.184049079754601 200 10 100 1.5
"tvglasso" 10 "JI" 0.101351351351351 200 10 100 1.5
"tvglasso" 10 "ED" 133 200 10 100 1.5
"tvglasso" 10 "TP" 14 200 10 100 1.5
"tvglasso" 10 "FP" 1 200 10 100 1.5
"tvglasso" 10 "FN" 124 200 10 100 1.5
"tvglasso" 10 "TN" 4811 200 10 100 1.5
"tvglasso" 10 "Pre" 0.933333333333333 200 10 100 1.5
"tvglasso" 10 "TPR" 0.101449275362319 200 10 100 1.5
"tvglasso" 10 "MCC" 0.303229570435554 200 10 100 1.5
"tvglasso" 10 "FDR" 0.0666666666666667 200 10 100 1.5
"tvglasso" 10 "FPR" 0.000207813798836243 200 10 100 1.5
"tvglasso" 10 "F1" 0.183006535947712 200 10 100 1.5
"tvglasso" 10 "JI" 0.100719424460432 200 10 100 1.5
"tvglasso" 10 "ED" 125 200 10 100 1.5
"tvglasso" 10 "TP" 15 200 10 100 1.5
"tvglasso" 10 "FP" 0 200 10 100 1.5
"tvglasso" 10 "FN" 133 200 10 100 1.5
"tvglasso" 10 "TN" 4802 200 10 100 1.5
"tvglasso" 10 "Pre" 1 200 10 100 1.5
"tvglasso" 10 "TPR" 0.101351351351351 200 10 100 1.5
"tvglasso" 10 "MCC" 0.314038049433881 200 10 100 1.5
"tvglasso" 10 "FDR" 0 200 10 100 1.5
"tvglasso" 10 "FPR" 0 200 10 100 1.5
"tvglasso" 10 "F1" 0.184049079754601 200 10 100 1.5
"tvglasso" 10 "JI" 0.101351351351351 200 10 100 1.5
"tvglasso" 10 "ED" 133 200 10 100 1.5
"tvglasso" 10 "TP" 15 200 10 100 1.5
"tvglasso" 10 "FP" 0 200 10 100 1.5
"tvglasso" 10 "FN" 133 200 10 100 1.5
"tvglasso" 10 "TN" 4802 200 10 100 1.5
"tvglasso" 10 "Pre" 1 200 10 100 1.5
"tvglasso" 10 "TPR" 0.101351351351351 200 10 100 1.5
"tvglasso" 10 "MCC" 0.314038049433881 200 10 100 1.5
"tvglasso" 10 "FDR" 0 200 10 100 1.5
"tvglasso" 10 "FPR" 0 200 10 100 1.5
"tvglasso" 10 "F1" 0.184049079754601 200 10 100 1.5
"tvglasso" 10 "JI" 0.101351351351351 200 10 100 1.5
"tvglasso" 10 "ED" 133 200 10 100 1.5
"tvglasso" 10 "TP" 15 200 10 100 1.5
"tvglasso" 10 "FP" 0 200 10 100 1.5
"tvglasso" 10 "FN" 133 200 10 100 1.5
"tvglasso" 10 "TN" 4802 200 10 100 1.5
"tvglasso" 10 "Pre" 1 200 10 100 1.5
"tvglasso" 10 "TPR" 0.101351351351351 200 10 100 1.5
"tvglasso" 10 "MCC" 0.314038049433881 200 10 100 1.5
"tvglasso" 10 "FDR" 0 200 10 100 1.5
"tvglasso" 10 "FPR" 0 200 10 100 1.5
"tvglasso" 10 "F1" 0.184049079754601 200 10 100 1.5
"tvglasso" 10 "JI" 0.101351351351351 200 10 100 1.5
"tvglasso" 10 "ED" 133 200 10 100 1.5
"tvglasso" 10 "TP" 15 200 10 100 1.5
"tvglasso" 10 "FP" 0 200 10 100 1.5
"tvglasso" 10 "FN" 133 200 10 100 1.5
"tvglasso" 10 "TN" 4802 200 10 100 1.5
"tvglasso" 10 "Pre" 1 200 10 100 1.5
"tvglasso" 10 "TPR" 0.101351351351351 200 10 100 1.5
"tvglasso" 10 "MCC" 0.314038049433881 200 10 100 1.5
"tvglasso" 10 "FDR" 0 200 10 100 1.5
"tvglasso" 10 "FPR" 0 200 10 100 1.5
"tvglasso" 10 "F1" 0.184049079754601 200 10 100 1.5
"tvglasso" 10 "JI" 0.101351351351351 200 10 100 1.5
"tvglasso" 10 "ED" 133 200 10 100 1.5
"tvglasso" 10 "TP" 15 200 10 100 1.5
"tvglasso" 10 "FP" 0 200 10 100 1.5
"tvglasso" 10 "FN" 133 200 10 100 1.5
"tvglasso" 10 "TN" 4802 200 10 100 1.5
"tvglasso" 10 "Pre" 1 200 10 100 1.5
"tvglasso" 10 "TPR" 0.101351351351351 200 10 100 1.5
"tvglasso" 10 "MCC" 0.314038049433881 200 10 100 1.5
"tvglasso" 10 "FDR" 0 200 10 100 1.5
"tvglasso" 10 "FPR" 0 200 10 100 1.5
"tvglasso" 10 "F1" 0.184049079754601 200 10 100 1.5
"tvglasso" 10 "JI" 0.101351351351351 200 10 100 1.5
"tvglasso" 10 "ED" 133 200 10 100 1.5
"tvglasso" 10 "TP" 15 200 10 100 1.5
"tvglasso" 10 "FP" 0 200 10 100 1.5
"tvglasso" 10 "FN" 133 200 10 100 1.5
"tvglasso" 10 "TN" 4802 200 10 100 1.5
"tvglasso" 10 "Pre" 1 200 10 100 1.5
"tvglasso" 10 "TPR" 0.101351351351351 200 10 100 1.5
"tvglasso" 10 "MCC" 0.314038049433881 200 10 100 1.5
"tvglasso" 10 "FDR" 0 200 10 100 1.5
"tvglasso" 10 "FPR" 0 200 10 100 1.5
"tvglasso" 10 "F1" 0.184049079754601 200 10 100 1.5
"tvglasso" 10 "JI" 0.101351351351351 200 10 100 1.5
"tvglasso" 10 "ED" 133 200 10 100 1.5
"tvglasso" 10 "TP" 15 200 10 100 1.5
"tvglasso" 10 "FP" 0 200 10 100 1.5
"tvglasso" 10 "FN" 133 200 10 100 1.5
"tvglasso" 10 "TN" 4802 200 10 100 1.5
"tvglasso" 10 "Pre" 1 200 10 100 1.5
"tvglasso" 10 "TPR" 0.101351351351351 200 10 100 1.5
"tvglasso" 10 "MCC" 0.314038049433881 200 10 100 1.5
"tvglasso" 10 "FDR" 0 200 10 100 1.5
"tvglasso" 10 "FPR" 0 200 10 100 1.5
"tvglasso" 10 "F1" 0.184049079754601 200 10 100 1.5
"tvglasso" 10 "JI" 0.101351351351351 200 10 100 1.5
"tvglasso" 10 "ED" 133 200 10 100 1.5
"tvglasso" 10 "TP" 15 200 10 100 1.5
"tvglasso" 10 "FP" 0 200 10 100 1.5
"tvglasso" 10 "FN" 133 200 10 100 1.5
"tvglasso" 10 "TN" 4802 200 10 100 1.5
"tvglasso" 10 "Pre" 1 200 10 100 1.5
"tvglasso" 10 "TPR" 0.101351351351351 200 10 100 1.5
"tvglasso" 10 "MCC" 0.314038049433881 200 10 100 1.5
"tvglasso" 10 "FDR" 0 200 10 100 1.5
"tvglasso" 10 "FPR" 0 200 10 100 1.5
"tvglasso" 10 "F1" 0.184049079754601 200 10 100 1.5
"tvglasso" 10 "JI" 0.101351351351351 200 10 100 1.5
"tvglasso" 10 "ED" 133 200 10 100 1.5
"tvglasso" 10 "TP" 15 200 10 100 1.5
"tvglasso" 10 "FP" 0 200 10 100 1.5
"tvglasso" 10 "FN" 133 200 10 100 1.5
"tvglasso" 10 "TN" 4802 200 10 100 1.5
"tvglasso" 10 "Pre" 1 200 10 100 1.5
"tvglasso" 10 "TPR" 0.101351351351351 200 10 100 1.5
"tvglasso" 10 "MCC" 0.314038049433881 200 10 100 1.5
"tvglasso" 10 "FDR" 0 200 10 100 1.5
"tvglasso" 10 "FPR" 0 200 10 100 1.5
"tvglasso" 10 "F1" 0.184049079754601 200 10 100 1.5
"tvglasso" 10 "JI" 0.101351351351351 200 10 100 1.5
"tvglasso" 10 "ED" 133 200 10 100 1.5
"tvglasso" 10 "TP" 13 200 10 100 1.5
"tvglasso" 10 "FP" 2 200 10 100 1.5
"tvglasso" 10 "FN" 125 200 10 100 1.5
"tvglasso" 10 "TN" 4810 200 10 100 1.5
"tvglasso" 10 "Pre" 0.866666666666667 200 10 100 1.5
"tvglasso" 10 "TPR" 0.0942028985507246 200 10 100 1.5
"tvglasso" 10 "MCC" 0.280903430711383 200 10 100 1.5
"tvglasso" 10 "FDR" 0.133333333333333 200 10 100 1.5
"tvglasso" 10 "FPR" 0.000415627597672485 200 10 100 1.5
"tvglasso" 10 "F1" 0.169934640522876 200 10 100 1.5
"tvglasso" 10 "JI" 0.0928571428571429 200 10 100 1.5
"tvglasso" 10 "ED" 127 200 10 100 1.5
"tvglasso" 10 "TP" 15 200 10 100 1.5
"tvglasso" 10 "FP" 0 200 10 100 1.5
"tvglasso" 10 "FN" 133 200 10 100 1.5
"tvglasso" 10 "TN" 4802 200 10 100 1.5
"tvglasso" 10 "Pre" 1 200 10 100 1.5
"tvglasso" 10 "TPR" 0.101351351351351 200 10 100 1.5
"tvglasso" 10 "MCC" 0.314038049433881 200 10 100 1.5
"tvglasso" 10 "FDR" 0 200 10 100 1.5
"tvglasso" 10 "FPR" 0 200 10 100 1.5
"tvglasso" 10 "F1" 0.184049079754601 200 10 100 1.5
"tvglasso" 10 "JI" 0.101351351351351 200 10 100 1.5
"tvglasso" 10 "ED" 133 200 10 100 1.5
"tvglasso" 10 "TP" 15 200 10 100 1.5
"tvglasso" 10 "FP" 0 200 10 100 1.5
"tvglasso" 10 "FN" 133 200 10 100 1.5
"tvglasso" 10 "TN" 4802 200 10 100 1.5
"tvglasso" 10 "Pre" 1 200 10 100 1.5
"tvglasso" 10 "TPR" 0.101351351351351 200 10 100 1.5
"tvglasso" 10 "MCC" 0.314038049433881 200 10 100 1.5
"tvglasso" 10 "FDR" 0 200 10 100 1.5
"tvglasso" 10 "FPR" 0 200 10 100 1.5
"tvglasso" 10 "F1" 0.184049079754601 200 10 100 1.5
"tvglasso" 10 "JI" 0.101351351351351 200 10 100 1.5
"tvglasso" 10 "ED" 133 200 10 100 1.5
"tvglasso" 10 "TP" 15 200 10 100 1.5
"tvglasso" 10 "FP" 0 200 10 100 1.5
"tvglasso" 10 "FN" 133 200 10 100 1.5
"tvglasso" 10 "TN" 4802 200 10 100 1.5
"tvglasso" 10 "Pre" 1 200 10 100 1.5
"tvglasso" 10 "TPR" 0.101351351351351 200 10 100 1.5
"tvglasso" 10 "MCC" 0.314038049433881 200 10 100 1.5
"tvglasso" 10 "FDR" 0 200 10 100 1.5
"tvglasso" 10 "FPR" 0 200 10 100 1.5
"tvglasso" 10 "F1" 0.184049079754601 200 10 100 1.5
"tvglasso" 10 "JI" 0.101351351351351 200 10 100 1.5
"tvglasso" 10 "ED" 133 200 10 100 1.5
"tvglasso" 10 "TP" 15 200 10 100 1.5
"tvglasso" 10 "FP" 0 200 10 100 1.5
"tvglasso" 10 "FN" 133 200 10 100 1.5
"tvglasso" 10 "TN" 4802 200 10 100 1.5
"tvglasso" 10 "Pre" 1 200 10 100 1.5
"tvglasso" 10 "TPR" 0.101351351351351 200 10 100 1.5
"tvglasso" 10 "MCC" 0.314038049433881 200 10 100 1.5
"tvglasso" 10 "FDR" 0 200 10 100 1.5
"tvglasso" 10 "FPR" 0 200 10 100 1.5
"tvglasso" 10 "F1" 0.184049079754601 200 10 100 1.5
"tvglasso" 10 "JI" 0.101351351351351 200 10 100 1.5
"tvglasso" 10 "ED" 133 200 10 100 1.5
"tvglasso" 10 "TP" 15 200 10 100 1.5
"tvglasso" 10 "FP" 0 200 10 100 1.5
"tvglasso" 10 "FN" 133 200 10 100 1.5
"tvglasso" 10 "TN" 4802 200 10 100 1.5
"tvglasso" 10 "Pre" 1 200 10 100 1.5
"tvglasso" 10 "TPR" 0.101351351351351 200 10 100 1.5
"tvglasso" 10 "MCC" 0.314038049433881 200 10 100 1.5
"tvglasso" 10 "FDR" 0 200 10 100 1.5
"tvglasso" 10 "FPR" 0 200 10 100 1.5
"tvglasso" 10 "F1" 0.184049079754601 200 10 100 1.5
"tvglasso" 10 "JI" 0.101351351351351 200 10 100 1.5
"tvglasso" 10 "ED" 133 200 10 100 1.5
"tvglasso" 10 "TP" 15 200 10 100 1.5
"tvglasso" 10 "FP" 0 200 10 100 1.5
"tvglasso" 10 "FN" 133 200 10 100 1.5
"tvglasso" 10 "TN" 4802 200 10 100 1.5
"tvglasso" 10 "Pre" 1 200 10 100 1.5
"tvglasso" 10 "TPR" 0.101351351351351 200 10 100 1.5
"tvglasso" 10 "MCC" 0.314038049433881 200 10 100 1.5
"tvglasso" 10 "FDR" 0 200 10 100 1.5
"tvglasso" 10 "FPR" 0 200 10 100 1.5
"tvglasso" 10 "F1" 0.184049079754601 200 10 100 1.5
"tvglasso" 10 "JI" 0.101351351351351 200 10 100 1.5
"tvglasso" 10 "ED" 133 200 10 100 1.5
"tvglasso" 10 "TP" 15 200 10 100 1.5
"tvglasso" 10 "FP" 0 200 10 100 1.5
"tvglasso" 10 "FN" 133 200 10 100 1.5
"tvglasso" 10 "TN" 4802 200 10 100 1.5
"tvglasso" 10 "Pre" 1 200 10 100 1.5
"tvglasso" 10 "TPR" 0.101351351351351 200 10 100 1.5
"tvglasso" 10 "MCC" 0.314038049433881 200 10 100 1.5
"tvglasso" 10 "FDR" 0 200 10 100 1.5
"tvglasso" 10 "FPR" 0 200 10 100 1.5
"tvglasso" 10 "F1" 0.184049079754601 200 10 100 1.5
"tvglasso" 10 "JI" 0.101351351351351 200 10 100 1.5
"tvglasso" 10 "ED" 133 200 10 100 1.5
"tvglasso" 10 "TP" 15 200 10 100 1.5
"tvglasso" 10 "FP" 0 200 10 100 1.5
"tvglasso" 10 "FN" 133 200 10 100 1.5
"tvglasso" 10 "TN" 4802 200 10 100 1.5
"tvglasso" 10 "Pre" 1 200 10 100 1.5
"tvglasso" 10 "TPR" 0.101351351351351 200 10 100 1.5
"tvglasso" 10 "MCC" 0.314038049433881 200 10 100 1.5
"tvglasso" 10 "FDR" 0 200 10 100 1.5
"tvglasso" 10 "FPR" 0 200 10 100 1.5
"tvglasso" 10 "F1" 0.184049079754601 200 10 100 1.5
"tvglasso" 10 "JI" 0.101351351351351 200 10 100 1.5
"tvglasso" 10 "ED" 133 200 10 100 1.5
"tvglasso" 10 "TP" 15 200 10 100 1.5
"tvglasso" 10 "FP" 0 200 10 100 1.5
"tvglasso" 10 "FN" 133 200 10 100 1.5
"tvglasso" 10 "TN" 4802 200 10 100 1.5
"tvglasso" 10 "Pre" 1 200 10 100 1.5
"tvglasso" 10 "TPR" 0.101351351351351 200 10 100 1.5
"tvglasso" 10 "MCC" 0.314038049433881 200 10 100 1.5
"tvglasso" 10 "FDR" 0 200 10 100 1.5
"tvglasso" 10 "FPR" 0 200 10 100 1.5
"tvglasso" 10 "F1" 0.184049079754601 200 10 100 1.5
"tvglasso" 10 "JI" 0.101351351351351 200 10 100 1.5
"tvglasso" 10 "ED" 133 200 10 100 1.5
"tvglasso" 10 "TP" 15 200 10 100 1.5
"tvglasso" 10 "FP" 0 200 10 100 1.5
"tvglasso" 10 "FN" 123 200 10 100 1.5
"tvglasso" 10 "TN" 4812 200 10 100 1.5
"tvglasso" 10 "Pre" 1 200 10 100 1.5
"tvglasso" 10 "TPR" 0.108695652173913 200 10 100 1.5
"tvglasso" 10 "MCC" 0.325555710159725 200 10 100 1.5
"tvglasso" 10 "FDR" 0 200 10 100 1.5
"tvglasso" 10 "FPR" 0 200 10 100 1.5
"tvglasso" 10 "F1" 0.196078431372549 200 10 100 1.5
"tvglasso" 10 "JI" 0.108695652173913 200 10 100 1.5
"tvglasso" 10 "ED" 123 200 10 100 1.5
"tvglasso" 10 "TP" 15 200 10 100 1.5
"tvglasso" 10 "FP" 0 200 10 100 1.5
"tvglasso" 10 "FN" 133 200 10 100 1.5
"tvglasso" 10 "TN" 4802 200 10 100 1.5
"tvglasso" 10 "Pre" 1 200 10 100 1.5
"tvglasso" 10 "TPR" 0.101351351351351 200 10 100 1.5
"tvglasso" 10 "MCC" 0.314038049433881 200 10 100 1.5
"tvglasso" 10 "FDR" 0 200 10 100 1.5
"tvglasso" 10 "FPR" 0 200 10 100 1.5
"tvglasso" 10 "F1" 0.184049079754601 200 10 100 1.5
"tvglasso" 10 "JI" 0.101351351351351 200 10 100 1.5
"tvglasso" 10 "ED" 133 200 10 100 1.5
"tvglasso" 10 "TP" 15 200 10 100 1.5
"tvglasso" 10 "FP" 0 200 10 100 1.5
"tvglasso" 10 "FN" 133 200 10 100 1.5
"tvglasso" 10 "TN" 4802 200 10 100 1.5
"tvglasso" 10 "Pre" 1 200 10 100 1.5
"tvglasso" 10 "TPR" 0.101351351351351 200 10 100 1.5
"tvglasso" 10 "MCC" 0.314038049433881 200 10 100 1.5
"tvglasso" 10 "FDR" 0 200 10 100 1.5
"tvglasso" 10 "FPR" 0 200 10 100 1.5
"tvglasso" 10 "F1" 0.184049079754601 200 10 100 1.5
"tvglasso" 10 "JI" 0.101351351351351 200 10 100 1.5
"tvglasso" 10 "ED" 133 200 10 100 1.5
"tvglasso" 10 "TP" 25 200 10 100 1.5
"tvglasso" 10 "FP" 0 200 10 100 1.5
"tvglasso" 10 "FN" 123 200 10 100 1.5
"tvglasso" 10 "TN" 4802 200 10 100 1.5
"tvglasso" 10 "Pre" 1 200 10 100 1.5
"tvglasso" 10 "TPR" 0.168918918918919 200 10 100 1.5
"tvglasso" 10 "MCC" 0.40583276509931 200 10 100 1.5
"tvglasso" 10 "FDR" 0 200 10 100 1.5
"tvglasso" 10 "FPR" 0 200 10 100 1.5
"tvglasso" 10 "F1" 0.289017341040462 200 10 100 1.5
"tvglasso" 10 "JI" 0.168918918918919 200 10 100 1.5
"tvglasso" 10 "ED" 123 200 10 100 1.5
"tvglasso" 10 "TP" 25 200 10 100 1.5
"tvglasso" 10 "FP" 0 200 10 100 1.5
"tvglasso" 10 "FN" 123 200 10 100 1.5
"tvglasso" 10 "TN" 4802 200 10 100 1.5
"tvglasso" 10 "Pre" 1 200 10 100 1.5
"tvglasso" 10 "TPR" 0.168918918918919 200 10 100 1.5
"tvglasso" 10 "MCC" 0.40583276509931 200 10 100 1.5
"tvglasso" 10 "FDR" 0 200 10 100 1.5
"tvglasso" 10 "FPR" 0 200 10 100 1.5
"tvglasso" 10 "F1" 0.289017341040462 200 10 100 1.5
"tvglasso" 10 "JI" 0.168918918918919 200 10 100 1.5
"tvglasso" 10 "ED" 123 200 10 100 1.5
"tvglasso" 10 "TP" 25 200 10 100 1.5
"tvglasso" 10 "FP" 0 200 10 100 1.5
"tvglasso" 10 "FN" 123 200 10 100 1.5
"tvglasso" 10 "TN" 4802 200 10 100 1.5
"tvglasso" 10 "Pre" 1 200 10 100 1.5
"tvglasso" 10 "TPR" 0.168918918918919 200 10 100 1.5
"tvglasso" 10 "MCC" 0.40583276509931 200 10 100 1.5
"tvglasso" 10 "FDR" 0 200 10 100 1.5
"tvglasso" 10 "FPR" 0 200 10 100 1.5
"tvglasso" 10 "F1" 0.289017341040462 200 10 100 1.5
"tvglasso" 10 "JI" 0.168918918918919 200 10 100 1.5
"tvglasso" 10 "ED" 123 200 10 100 1.5
"tvglasso" 10 "TP" 25 200 10 100 1.5
"tvglasso" 10 "FP" 0 200 10 100 1.5
"tvglasso" 10 "FN" 123 200 10 100 1.5
"tvglasso" 10 "TN" 4802 200 10 100 1.5
"tvglasso" 10 "Pre" 1 200 10 100 1.5
"tvglasso" 10 "TPR" 0.168918918918919 200 10 100 1.5
"tvglasso" 10 "MCC" 0.40583276509931 200 10 100 1.5
"tvglasso" 10 "FDR" 0 200 10 100 1.5
"tvglasso" 10 "FPR" 0 200 10 100 1.5
"tvglasso" 10 "F1" 0.289017341040462 200 10 100 1.5
"tvglasso" 10 "JI" 0.168918918918919 200 10 100 1.5
"tvglasso" 10 "ED" 123 200 10 100 1.5
"tvglasso" 10 "TP" 25 200 10 100 1.5
"tvglasso" 10 "FP" 0 200 10 100 1.5
"tvglasso" 10 "FN" 123 200 10 100 1.5
"tvglasso" 10 "TN" 4802 200 10 100 1.5
"tvglasso" 10 "Pre" 1 200 10 100 1.5
"tvglasso" 10 "TPR" 0.168918918918919 200 10 100 1.5
"tvglasso" 10 "MCC" 0.40583276509931 200 10 100 1.5
"tvglasso" 10 "FDR" 0 200 10 100 1.5
"tvglasso" 10 "FPR" 0 200 10 100 1.5
"tvglasso" 10 "F1" 0.289017341040462 200 10 100 1.5
"tvglasso" 10 "JI" 0.168918918918919 200 10 100 1.5
"tvglasso" 10 "ED" 123 200 10 100 1.5
"tvglasso" 10 "TP" 25 200 10 100 1.5
"tvglasso" 10 "FP" 0 200 10 100 1.5
"tvglasso" 10 "FN" 123 200 10 100 1.5
"tvglasso" 10 "TN" 4802 200 10 100 1.5
"tvglasso" 10 "Pre" 1 200 10 100 1.5
"tvglasso" 10 "TPR" 0.168918918918919 200 10 100 1.5
"tvglasso" 10 "MCC" 0.40583276509931 200 10 100 1.5
"tvglasso" 10 "FDR" 0 200 10 100 1.5
"tvglasso" 10 "FPR" 0 200 10 100 1.5
"tvglasso" 10 "F1" 0.289017341040462 200 10 100 1.5
"tvglasso" 10 "JI" 0.168918918918919 200 10 100 1.5
"tvglasso" 10 "ED" 123 200 10 100 1.5
"tvglasso" 10 "TP" 25 200 10 100 1.5
"tvglasso" 10 "FP" 0 200 10 100 1.5
"tvglasso" 10 "FN" 123 200 10 100 1.5
"tvglasso" 10 "TN" 4802 200 10 100 1.5
"tvglasso" 10 "Pre" 1 200 10 100 1.5
"tvglasso" 10 "TPR" 0.168918918918919 200 10 100 1.5
"tvglasso" 10 "MCC" 0.40583276509931 200 10 100 1.5
"tvglasso" 10 "FDR" 0 200 10 100 1.5
"tvglasso" 10 "FPR" 0 200 10 100 1.5
"tvglasso" 10 "F1" 0.289017341040462 200 10 100 1.5
"tvglasso" 10 "JI" 0.168918918918919 200 10 100 1.5
"tvglasso" 10 "ED" 123 200 10 100 1.5
"tvglasso" 10 "TP" 23 200 10 100 1.5
"tvglasso" 10 "FP" 2 200 10 100 1.5
"tvglasso" 10 "FN" 115 200 10 100 1.5
"tvglasso" 10 "TN" 4810 200 10 100 1.5
"tvglasso" 10 "Pre" 0.92 200 10 100 1.5
"tvglasso" 10 "TPR" 0.166666666666667 200 10 100 1.5
"tvglasso" 10 "MCC" 0.386094485826356 200 10 100 1.5
"tvglasso" 10 "FDR" 0.08 200 10 100 1.5
"tvglasso" 10 "FPR" 0.000415627597672485 200 10 100 1.5
"tvglasso" 10 "F1" 0.282208588957055 200 10 100 1.5
"tvglasso" 10 "JI" 0.164285714285714 200 10 100 1.5
"tvglasso" 10 "ED" 117 200 10 100 1.5
"tvglasso" 10 "TP" 25 200 10 100 1.5
"tvglasso" 10 "FP" 0 200 10 100 1.5
"tvglasso" 10 "FN" 123 200 10 100 1.5
"tvglasso" 10 "TN" 4802 200 10 100 1.5
"tvglasso" 10 "Pre" 1 200 10 100 1.5
"tvglasso" 10 "TPR" 0.168918918918919 200 10 100 1.5
